index,title,abstract
1940,Bell's palsy and SARS-CoV-2 vaccines-an unfolding story.,
1941,Group Testing for SARS-CoV-2 Allows for Up to 10-Fold Efficiency Increase Across Realistic Scenarios and Testing Strategies.,"Background: Due to the ongoing COVID-19 pandemic, demand for diagnostic testing has increased drastically, resulting in shortages of necessary materials to conduct the tests and overwhelming the capacity of testing laboratories. The supply scarcity and capacity limits affect test administration: priority must be given to hospitalized patients and symptomatic individuals, which can prevent the identification of asymptomatic and presymptomatic individuals and hence effective tracking and tracing policies. We describe optimized group testing strategies applicable to SARS-CoV-2 tests in scenarios tailored to the current COVID-19 pandemic and assess significant gains compared to individual testing. Methods: We account for biochemically realistic scenarios in the context of dilution effects on SARS-CoV-2 samples and consider evidence on specificity and sensitivity of PCR-based tests for the novel coronavirus. Because of the current uncertainty and the temporal and spatial changes in the prevalence regime, we provide analysis for several realistic scenarios and propose fast and reliable strategies for massive testing procedures. Key Findings: We find significant efficiency gaps between different group testing strategies in realistic scenarios for SARS-CoV-2 testing, highlighting the need for an informed decision of the pooling protocol depending on estimated prevalence, target specificity, and high- vs. low-risk population. For example, using one of the presented methods, all 1.47 million inhabitants of Munich, Germany, could be tested using only around 141 thousand tests if the infection rate is below 0.4% is assumed. Using 1 million tests, the 6.69 million inhabitants from the city of Rio de Janeiro, Brazil, could be tested as long as the infection rate does not exceed 1%. Moreover, we provide an interactive web application, available at www.grouptexting.com, for visualizing the different strategies and designing pooling schemes according to specific prevalence scenarios and test configurations. Interpretation: Altogether, this work may help provide a basis for an efficient upscaling of current testing procedures, which takes the population heterogeneity into account and is fine-grained towards the desired study populations, e.g., mild/asymptomatic individuals vs. symptomatic ones but also mixtures thereof. Funding: German Science Foundation (DFG), German Federal Ministry of Education and Research (BMBF), Chan Zuckerberg Initiative DAF, and Austrian Science Fund (FWF)."
1942,"The diagnostic methods in the COVID-19 pandemic, today and in the future.","Introduction: The emergence of anovel coronavirus identified in patients with unknown cause of acute respiratory disease in Wuhan, China at the end of 2019 has caused aglobal outbreak. The causative coronavirus was later named as severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and the disease caused by SARS-CoV-2 was named as Coronavirus Disease-2019 (COVID-19). As of 10 August 2020, more than 19,718,030 confirmed cases and 728,013 deaths have been reported. COVID-19 is spread via respiratory droplets which are inhaled into the lungs. Areas covered: In this article, we summarized the knowledge about the causative pathogen of COVID-19 and various diagnostic methods in this pandemic for better understanding of the limitations and the nuances of virus testing for COVID-19. Expert opinion: In this pandemic, rapid and accurate identification of COVID-19 patients are critical to break the chain of infection in the community. RT-PCR provides a rapid and reliable identification of SARS-CoV-2 infection. In the future, molecular diagnostics will still be the gold standard and next-generation sequencing can help us to understand more on the pathogenesis and detect novel mutations. It is believed that more sophisticated detection methods will be introduced to detect SARS-CoV-2 as earliest as possible."
1943,Prevalence and associated characteristics of anti-SARS-CoV-2 antibodies in Mexico 5 months after pandemic arrival.,"Background: Seroprevalence of anti-SARS-CoV-2 antibodies is now available in several world regions to better estimate transmission dynamics. However, to date, there is no epidemiological data regarding anti-SARS-CoV-2 prevalence in Mexico. Therefore, we aimed to determine the prevalence of anti-SARS-CoV-2 antibodies and define the clinical and demographic characteristics associated with seroprevalence. Methods: We conducted a cross-sectional serological survey in Ciudad Guadalupe, NL, Mexico. City government employees voluntarily participated during July 2020. Demographic and clinical characteristics were collected at the time of blood sampling to analyze the associated characteristics. IgM/IgG antibodies were determined using a qualitative chemiluminescent immunoassay. Descriptive statistics were used for categorical and continuous variables. Statistical significance was tested using the Chi-squared test, Student's t-test and the Mann-Whitney. Logistic regression models and the odds ratios (adjusted and unadjusted) were used to estimate the association of demographic and clinical characteristics. Results: Of the 3,268 participants included, 193 (5.9%, 95% CI 5.1-6.8) tested positive for IgM/IgG against SARS-CoV-2. Sex, city of residence, and comorbidities did not show any association with having IgM/IgG antibodies. A total of 114 out of 193 (59.1%) subjects with a positive test were asymptomatic, and the odds of being positive were higher in those who reported symptoms of COVID-19 in the previous four weeks to the survey (OR 4.1, 95% CI 2.9-5.5). Conclusions: There is a low rate of SARS-CoV-2 infection among government employees that have continuously been working during the pandemic. Six in ten infections were asymptomatic, and seroprevalence is low and still far from herd immunity. Epidemiological surveillance and preventive measures should be mandatory."
1944,Factors affecting duration of SARS-Cov-2 viral shedding in mildly symptomatic patients isolated in a community facility.,"Introduction: Mildly symptomatic cases of Covid-19 in previously-well individuals form the majority of infections and also serve as potent vectors of transmission. The factors affecting the duration of SARS-CoV-2 RNA viral shedding (DVS) in these patients remain largely unknown. Objectives: To perform a systematic analysis of the clinical, radiologic, laboratory investigations in patients with few comorbidities infected with mild Covid-19 to identify factors associated with the DVS. Methods: In this retrospective cohort study, patients with mild or asymptomatic Covid-19 were included. Baseline characteristics including age, nationality, comorbidities, concomitant medications, and type of isolation arrangement in the facility (single or in pairs) were collected. Clinical features and radiologic/haematologic findings were also collected. Taking day 28 as the cut-off, 187 patients who had a negative swab result up to day 28 (no prolonged DVS) were compared to 126 patients with a persistently positive result on or after day 28 (prolonged DVS). Results: Of 964 consecutive patients included, 851 (88.3%) patients were symptomatic. 266 patients had a documented negative RT-PCR assay with a median DVS of 25 days (range: 13 to 96 days; interquartile range (IQR): 22 to 33 days). Patients isolated in pairs were associated with prolonged DVS (OR: 2.7; 95% CI: 1.7 to 4.5; p<0.0001) compared to those isolated individually. Among vital signs, only tachycardia was associated with prolonged DVS (OR: 2.6; 95% CI: 1.0 to 7.1; p = 0.03). Amongst investigations, only a raised CRP was associated with prolonged DVS (OR: 2.7; 95% CI: 1.1 to 6.8; p = 0.02). Conclusions: In young, mildly symptomatic Covid-19 patients, prolonged DVS was associated with being isolated in pairs compared to individually. In situations where a negative RT-PCR test result is required, retesting in patients who were not isolated individually, or who had baseline tachycardia or a raised CRP, may be delayed to increase the yield of a negative result."
1945,Evaluation of a quantitative RT-PCR assay for the detection of the emerging coronavirus SARS-CoV-2 using a high throughput system.,"Facing the emergence of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), high-volume respiratory testing is demanded in laboratories worldwide. We evaluated the performance of a molecular assay for the detection of SARS-CoV-2 on a high-throughput platform, the cobas 6800, using the 'open channel' for integration of a laboratory-developed assay. We observed good analytical performance in clinical specimens. The fully automated workflow enables high-throughput testing with minimal hands-on time, while offering fast and reliable results."
1946,Newborn antibodies to SARS-CoV-2 detected in cord blood after maternal vaccination - a case report.,"Background: Maternal vaccination for Influenza and Tetanus, Diphtheria, acellular Pertussis (TDaP) have been well studied in terms of safety and efficacy for protection of the newborn by placental passage of antibodies. Similar newborn protection would be expected after maternal vaccination against severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the virus responsible for coronavirus disease 2019 (COVID-19). There is a significant and urgent need for research regarding safety and efficacy of vaccination against SARS-CoV-2 during pregnancy. Case presentation: A vigorous, healthy, full-term female was born to a COVID-19 naïve mother who had received a single dose of messenger RNA (mRNA) vaccine for SARS-CoV-2 3 weeks prior to delivery. IgG cord blood antibodies were detected to SARS-CoV-2 at the time of birth. Conclusion: Here, we report the first known case of an infant with SARS-CoV-2 IgG antibodies detectable in cord blood after maternal vaccination."
1947,[SARS-CoV-2 vaccine-induced immune thrombosis and thrombocytopenia].,"Vaccine-induced immune thrombosis and thrombocytopenia (VITT) is a new syndrome, which has emerged after introduction of the adenovirus vector-based COVID-19 vaccines ChAdOx1 nCoV-19 og Ad26.COV2-SVITT is characterised by venous thrombosis at unusual, and often multiple localisations, especially including cerebral venous sinus thrombosis. Besides, bleeding manifestations often occur. Biochemically, VITT is characterised by thrombocytopaenia and elevated fibrin d-dimer. VITT is a rapidly progressing and potentially life-threatening syndrome where rapid diagnosis and treatment are essential as argued in this review."
1948,COVID-19 Vaccine in Children: Where Do We Stand?: Authors' Reply.,
1949,Point-of-care lung ultrasound findings in the pediatric emergency clinic during the COVID-19 pandemic.,"Purpose: To describe our experience concerning lung ultrasound (LUS) in the pediatric emergency clinic, and to investigate the diagnostic value of LUS in coronavirus disease-2019 (COVID-19). Methods: Patients aged under 18 admitted to the pediatric emergency clinic with suspicion of COVID-19, who underwent point-of-care LUS and from whom COVID-19 reverse transcription polymerase chain reaction (RT-PCR) samples were collected, were included in the study. Results: Point-of-care LUS was performed on 74 patients in the emergency room. LUS findings were more sensitive than chest X-ray in the early stages of the disease and in mild cases. Involvement was observed at LUS despite RT-PCR being negative in some symptomatic patients with a COVID-19 contact history. Conclusions: We think that LUS can be beneficial in terms of identifying patients with lung involvement and staging their severity in this new disease in pediatric emergency clinics. The procedure is noninvasive, rapid, reproducible, and low cost, involving simple sterilization. Based on the current literature and our own practical experience, we think that increased use of point-of-care LUS can protect patients from unnecessary radiation and treatment delays during the COVID-19 pandemic."
