index,title,abstract
1560,"Sex- and Age-Specific Differences in COVID-19 Testing, Cases, and Outcomes: A Population-Wide Study in Ontario, Canada.",
1561,The lightning-fast quest for COVID vaccines - and what it means for other diseases.,
1562,"New COVID-19 Vaccines, Its Cost and Shelf Life: A Cost Effectiveness Analysis.",
1563,Anomaly Identification during Polymerase Chain Reaction for Detecting SARS-CoV-2 Using Artificial Intelligence Trained from Simulated Data.,"Real-time reverse transcription (RT) PCR is the gold standard for detecting Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2), owing to its sensitivity and specificity, thereby meeting the demand for the rising number of cases. The scarcity of trained molecular biologists for analyzing PCR results makes data verification a challenge. Artificial intelligence (AI) was designed to ease verification, by detecting atypical profiles in PCR curves caused by contamination or artifacts. Four classes of simulated real-time RT-PCR curves were generated, namely, positive, early, no, and abnormal amplifications. Machine learning (ML) models were generated and tested using small amounts of data from each class. The best model was used for classifying the big data obtained by the Virology Laboratory of Simon Bolivar University from real-time RT-PCR curves for SARS-CoV-2, and the model was retrained and implemented in a software that correlated patient data with test and AI diagnoses. The best strategy for AI included a binary classification model, which was generated from simulated data, where data analyzed by the first model were classified as either positive or negative and abnormal. To differentiate between negative and abnormal, the data were reevaluated using the second model. In the first model, the data required preanalysis through a combination of prepossessing. The early amplification class was eliminated from the models because the numbers of cases in big data was negligible. ML models can be created from simulated data using minimum available information. During analysis, changes or variations can be incorporated by generating simulated data, avoiding the incorporation of large amounts of experimental data encompassing all possible changes. For diagnosing SARS-CoV-2, this type of AI is critical for optimizing PCR tests because it enables rapid diagnosis and reduces false positives. Our method can also be used for other types of molecular analyses."
1564,"Development of a qualitative real-time RT-PCR assay for the detection of SARS-CoV-2: a guide and case study in setting up an emergency-use, laboratory-developed molecular microbiological assay.","Developing and deploying new diagnostic tests are difficult, but the need to do so in response to a rapidly emerging pandemic such as COVID-19 is crucially important. During a pandemic, laboratories play a key role in helping healthcare providers and public health authorities detect active infection, a task most commonly achieved using nucleic acid-based assays. While the landscape of diagnostics is rapidly evolving, PCR remains the gold-standard of nucleic acid-based diagnostic assays, in part due to its reliability, flexibility and wide deployment. To address a critical local shortage of testing capacity persisting during the COVID-19 outbreak, our hospital set up a molecular-based laboratory developed test (LDT) to accurately and safely diagnose SARS-CoV-2. We describe here the process of developing an emergency-use LDT, in the hope that our experience will be useful to other laboratories in future outbreaks and will help to lower barriers to establishing fast and accurate diagnostic testing in crisis conditions."
1565,"Sample collection and transport strategies to enhance yield, accessibility, and biosafety of COVID-19 RT-PCR testing.","Introduction. Non-invasive sample collection and viral sterilizing buffers have independently enabled workflows for more widespread COVID-19 testing by reverse-transcriptase polymerase chain reaction (RT-PCR).Gap statement. The combined use of sterilizing buffers across non-invasive sample types to optimize sensitive, accessible, and biosafe sampling methods has not been directly and systematically compared.Aim. We aimed to evaluate diagnostic yield across different non-invasive samples with standard viral transport media (VTM) versus a sterilizing buffer eNAT- (Copan diagnostics Murrieta, CA) in a point-of-care diagnostic assay system.Methods. We prospectively collected 84 sets of nasal swabs, oral swabs, and saliva, from 52 COVID-19 RT-PCR-confirmed patients, and nasopharyngeal (NP) swabs from 37 patients. Nasal swabs, oral swabs, and saliva were placed in either VTM or eNAT, prior to testing with the Xpert Xpress SARS-CoV-2 (Xpert). The sensitivity of each sampling strategy was compared using a composite positive standard.Results. Swab specimens collected in eNAT showed an overall superior sensitivity compared to swabs in VTM (70 % vs 57 %, P=0.0022). Direct saliva 90.5 %, (95 % CI: 82 %, 95 %), followed by NP swabs in VTM and saliva in eNAT, was significantly more sensitive than nasal swabs in VTM (50 %, P<0.001) or eNAT (67.8 %, P=0.0012) and oral swabs in VTM (50 %, P<0.0001) or eNAT (58 %, P<0.0001). Saliva and use of eNAT buffer each increased detection of SARS-CoV-2 with the Xpert; however, no single sample matrix identified all positive cases.Conclusion. Saliva and eNAT sterilizing buffer can enhance safe and sensitive detection of COVID-19 using point-of-care GeneXpert instruments."
1566,Development and implementation of a scalable and versatile test for COVID-19 diagnostics in rural communities.,"Rapid and widespread testing of severe acute respiratory coronavirus 2 (SARS-CoV-2) is essential for an effective public health response aimed at containing and mitigating the coronavirus disease 2019 (COVID-19) pandemic. Successful health policy implementation relies on early identification of infected individuals and extensive contact tracing. However, rural communities, where resources for testing are sparse or simply absent, face distinctive challenges to achieving this success. Accordingly, we report the development of an academic, public land grant University laboratory-based detection assay for the identification of SARS-CoV-2 in samples from various clinical specimens that can be readily deployed in areas where access to testing is limited. The test, which is a quantitative reverse transcription polymerase chain reaction (RT-qPCR)-based procedure, was validated on samples provided by the state laboratory and submitted for FDA Emergency Use Authorization. Our test exhibits comparable sensitivity and exceeds specificity and inclusivity values compared to other molecular assays. Additionally, this test can be re-configured to meet supply chain shortages, modified for scale up demands, and is amenable to several clinical specimens. Test development also involved 3D engineering critical supplies and formulating a stable collection media that allowed samples to be transported for hours over a dispersed rural region without the need for a cold-chain. These two elements that were critical when shortages impacted testing and when personnel needed to reach areas that were geographically isolated from the testing center. Overall, using a robust, easy-to-adapt methodology, we show that an academic laboratory can supplement COVID-19 testing needs and help local health departments assess and manage outbreaks. This additional testing capacity is particularly germane for smaller cities and rural regions that would otherwise be unable to meet the testing demand."
1567,SARS-CoV-2 diagnostics: Towards a more comprehensive approach to routine patient testing.,"The SARS-CoV-2 pandemic has provided the stimulus for the rapid development of a variety of diagnostic testing methods. Initially these were deployed as screening tools to evidence spread of the virus within populations. The recent availability of vaccines against the virus and the need to better understand the parameters of post-infection protective immunity requires development of methods, suitable for use in the routine diagnostic laboratory, capable of characterising the viral immune response in greater detail. Such methods need to consider both cellular and humoral immunity. Toward this aim we have investigated use of a commercial multiplex assay (COVID Plus Assay, One Lambda), providing assessment of the SARS-CoV-2 response at structural level, and developed an in-house cell stimulation assay using commercially available viral peptides (Miltenyi). This paper reports our experience in use of these methods in extended investigation of a cohort of healthcare workers with prior screening results indicative of viral infection. The antibody response generated is shown to be both qualitatively and quantitatively different in different individuals. Similarly a recall response to SARS-CoV-2 antigen involving the T cell compartment can be readily demonstrated in recovered individuals but is of variable magnitude."
1568,Lung Ultrasound vs. Chest X-Ray Study for the Radiographic Diagnosis of COVID-19 Pneumonia in a High-Prevalence Population.,"Background: The viral illness severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), more commonly known as Coronavirus 2019 (COVID-19), has become a global pandemic, infecting over 100 million individuals worldwide. Objectives: The objective of this study was to compare the test characteristics of point-of-care lung ultrasound (LUS) with chest x-ray study (CXR) at radiographically detecting COVID-19 pneumonia. Methods: This was a single-center, prospective, observational study at an urban university hospital with > 105,000 patient visits annually. Patients ≥ 18 years old, who presented to the Emergency Department with predefined signs and symptoms of COVID-19, were eligible for enrollment. Each patient received an LUS using a portable, handheld ultrasound followed by a single-view, portable anteroposterior CXR. Patients with an abnormal LUS or CXR underwent a non-contrast-enhanced computed tomography scan (NCCT). The primary outcome was the radiographic diagnosis of COVID-19 pneumonia on NCCT. Results: One hundred ten patients underwent LUS, CXR, and NCCT; 99 LUS and 73 CXRs were interpreted as positive; 81 NCCTs were interpreted as positive, providing a prevalence of COVID-19 pneumonia of 75% (95% confidence interval [CI] 66-83.2) in our study population. LUS sensitivity was 97.6% (95% CI 91.6-99.7) vs. 69.9% (95% CI 58.8-79.5) for CXR. LUS specificity was 33.3% (95% CI 16.5-54) vs. 44.4% (95% CI 25.5-64.7) for CXR. LUS positive predictive value and negative predictive value were 81.8% (95% CI 72.8-88.9) and 81.8% (95% CI 48.2-97.7), respectively, vs. 79.5% (95% CI 68.4-88), and 32.4% (95% CI 18-49.8), respectively, for CXR. Conclusion: LUS was more sensitive than CXR at radiographically identifying COVID-19 pneumonia."
1569,COVID-19 vaccine development from the perspective of cancer patients.,"Currently, many companies around the world are actively developing COVID-19 vaccines. Fourteen vaccines with reliable safety and effectiveness are being successfully distributed to the public. However, there is no specific clinical trial data of the vaccines currently on the market on cancer patients at various stages, so the safety and effectiveness on cancer patients is unknown. This mini-review aims to discuss the impact of COVID-19 on cancer patients, and the urgent need of COVID-19 vaccines for cancer patients. In this review, we described the current status of the COVID-19 vaccine usages in cancer patients, as well as discussed potential problems in the use of vaccine. In addition, we included an original survey of the acceptance of the COVID-19 vaccines in 209 cancer patients and their family members. COVID-19 vaccine can provide cancer patients with social and medical benefits; therefore, clinical trials of vaccines on cancer patients are in great need."
